1730643918.3309567,208.14208984375,1767.3096923828125
1730643918.4309628,208.1421661376953,1767.305419921875
1730643918.5309649,208.14224243164062,1767.3011474609375
1730643918.6309779,208.14231872558594,1767.296875
1730643918.7309902,208.14239501953125,1767.2930908203125
1730643918.8509493,208.14259338378906,1767.2840576171875
1730643918.9509542,208.14292907714844,1767.2685546875
1730643919.0709252,208.1436767578125,1767.2349853515625
1730643919.1709456,208.14439392089844,1767.202392578125
1730643919.2709525,208.14529418945312,1767.16259765625
1730643919.3709583,208.14590454101562,1767.13525390625
1730643919.4709694,208.147216796875,1767.06103515625
1730643919.590941,208.1477813720703,1766.9859619140625
1730643919.7109184,208.1490936279297,1766.8997802734375
1730643919.8109353,208.1508026123047,1766.8192138671875
1730643919.930964,208.1521759033203,1766.73046875
1730643920.0509572,208.15370178222656,1766.5924072265625
1730643920.1709375,208.15499877929688,1766.4605712890625
1730643920.2709498,208.15618896484375,1766.3409423828125
1730643920.390926,208.15771484375,1766.1851806640625
1730643920.4909298,208.1591033935547,1766.044677734375
1730643920.5909383,208.16058349609375,1765.894287109375
1730643920.7109313,208.16249084472656,1765.7000732421875
1730643920.8309343,208.1645965576172,1765.4901123046875
1730643920.9509625,208.1664581298828,1765.3026123046875
1730643921.0709476,208.1692657470703,1765.019775390625
1730643921.1709714,208.17100524902344,1764.8470458984375
1730643921.2909348,208.1742706298828,1764.5242919921875
1730643921.3909397,208.17681884765625,1764.27685546875
1730643921.4909434,208.178955078125,1764.068115234375
1730643921.6109269,208.18299865722656,1763.6787109375
1730643921.710929,208.184814453125,1763.501953125
1730643921.830931,208.1900177001953,1762.9998779296875
1730643921.930932,208.19351196289062,1762.662109375
1730643922.050936,208.197998046875,1762.2305908203125
1730643922.1709578,208.20281982421875,1761.7691650390625
1730643922.2709625,208.2062225341797,1761.4439697265625
1730643922.3909383,208.2125244140625,1760.8394775390625
1730643922.5109203,208.2183380126953,1760.2843017578125
1730643922.6109376,208.22239685058594,1759.8946533203125
1730643922.7309365,208.22988891601562,1759.1748046875
1730643922.830946,208.2355499267578,1758.6295166015625
1730643922.9509501,208.241455078125,1758.0574951171875
1730643923.07094,208.25018310546875,1757.2095947265625
1730643923.1709635,208.2549591064453,1756.7005615234375
1730643923.2909286,208.25706481933594,1755.7685546875
1730643923.3909411,208.25753784179688,1755.212646484375
1730643923.5109408,208.2510986328125,1754.2000732421875
1730643923.6309412,208.239990234375,1753.2938232421875
1730643923.7509441,208.2285614013672,1752.512939453125
1730643923.8709505,208.21334838867188,1751.5465087890625
1730643923.9709806,208.19985961914062,1750.7177734375
1730643924.0909426,208.18023681640625,1749.5238037109375
1730643924.2109368,208.1628875732422,1748.4705810546875
1730643924.3109374,208.15113830566406,1747.7540283203125
1730643924.4309404,208.1301727294922,1746.4735107421875
1730643924.5309525,208.11476135253906,1745.5390625
1730643924.6509497,208.0989532470703,1744.588623046875
1730643924.77098,208.0818328857422,1743.42822265625
1730643924.8709908,208.07516479492188,1742.4454345703125
1730643924.990935,208.07473754882812,1741.045166015625
1730643925.1109264,208.0877685546875,1739.822998046875
1730643925.2109294,208.1005096435547,1738.9971923828125
1730643925.3109424,208.12274169921875,1737.744384765625
1730643925.4109437,208.14266967773438,1736.690185546875
1730643925.5309393,208.1671905517578,1735.415771484375
1730643925.6509314,208.19178771972656,1734.132568359375
1730643925.750937,208.21221923828125,1733.0565185546875
1730643925.8509421,208.22854614257812,1732.1912841796875
1730643925.9509454,208.2600860595703,1730.8873291015625
1730643926.050951,208.2939910888672,1730.0157470703125
1730643926.17096,208.4022216796875,1728.489990234375
1730643926.2909327,208.559326171875,1727.1807861328125
1730643926.3909464,208.73561096191406,1726.0906982421875
1730643926.5109298,208.9962921142578,1724.7860107421875
1730643926.610945,209.23902893066406,1723.6995849609375
1730643926.7309387,209.54544067382812,1722.39404296875
1730643926.8509414,209.85935974121094,1721.085693359375
1730643926.970955,210.1232147216797,1719.992919921875
1730643927.090936,210.488037109375,1718.4591064453125
1730643927.1909516,210.730712890625,1717.3597412109375
1730643927.3109362,210.98159790039062,1716.034423828125
1730643927.4109466,211.15003967285156,1714.921630859375
1730643927.5309374,211.3032989501953,1713.5777587890625
1730643927.6509485,211.3943328857422,1712.4532470703125
1730643927.7509563,211.4781494140625,1711.1002197265625
1730643927.8709536,211.5489044189453,1709.74462890625
1730643927.990946,211.6142578125,1708.3875732421875
1730643928.1109042,211.6776580810547,1707.0291748046875
1730643928.2109337,211.73025512695312,1705.896484375
1730643928.3309436,211.79356384277344,1704.5364990234375
1730643928.4309585,211.84654235839844,1703.4027099609375
1730643928.5509489,211.90223693847656,1702.0421142578125
1730643928.6709478,211.94638061523438,1700.680908203125
1730643928.770954,211.97091674804688,1699.5457763671875
1730643928.8710196,211.98512268066406,1698.4102783203125
1730643928.9710305,211.99356079101562,1697.2744140625
1730643929.090936,212.0000457763672,1695.9111328125
1730643929.2109227,212.00498962402344,1694.54736328125
1730643929.3109329,212.00889587402344,1693.410888671875
1730643929.4309251,212.01385498046875,1692.05029296875
1730643929.5309422,212.01828002929688,1690.923828125
1730643929.6509466,212.0237579345703,1689.5809326171875
1730643929.770961,212.02825927734375,1688.4691162109375
1730643929.890947,212.03330993652344,1687.143798828125
1730643930.0109217,212.03858947753906,1685.6097412109375
1730643930.1109266,212.04067993164062,1684.9564208984375
1730643930.2109418,212.04534912109375,1683.4410400390625
1730643930.3309417,212.04940795898438,1682.152587890625
1730643930.4309433,212.05154418945312,1681.5120849609375
1730643930.5509284,212.05763244628906,1679.8154296875
1730643930.650946,212.0608367919922,1678.9736328125
1730643930.7709587,212.07992553710938,1677.50439453125
1730643930.8909345,212.1164093017578,1676.23486328125
1730643930.9909437,212.16343688964844,1675.170166015625
1730643931.090945,212.218505859375,1674.10107421875
1730643931.1909611,212.27427673339844,1673.0267333984375
1730643931.3109355,212.33230590820312,1671.7291259765625
1730643931.4309497,212.3760528564453,1670.4224853515625
1730643931.5509412,212.40650939941406,1669.3270263671875
1730643931.6509476,212.43414306640625,1668.225341796875
1730643931.770942,212.4654083251953,1666.8961181640625
1730643931.870972,212.49066162109375,1665.7830810546875
1730643931.990933,212.52572631835938,1664.21826171875
1730643932.090941,212.55079650878906,1663.0968017578125
1730643932.1909642,212.56617736816406,1662.197998046875
1730643932.310935,212.56488037109375,1660.6253662109375
1730643932.4309309,212.5090789794922,1659.2806396484375
1730643932.5509534,212.4145050048828,1658.16162109375
1730643932.6709483,212.24472045898438,1656.823486328125
1730643932.770959,212.06121826171875,1655.713623046875
1730643932.870974,211.8544921875,1654.6064453125
1730643932.990937,211.5462188720703,1653.0570068359375
1730643933.0909543,211.32052612304688,1651.9495849609375
1730643933.2109447,211.04824829101562,1650.6197509765625
1730643933.330939,210.7763671875,1649.2884521484375
1730643933.4509404,210.51248168945312,1647.9549560546875
1730643933.5709727,210.312255859375,1646.8419189453125
1730643933.6909542,210.0860595703125,1645.2764892578125
1730643933.810934,209.94744873046875,1643.927734375
1730643933.9309065,209.858154296875,1642.5750732421875
1730643934.0309322,209.8157958984375,1641.4443359375
1730643934.130944,209.78427124023438,1640.3125
1730643934.250936,209.74169921875,1638.95458984375
1730643934.3509495,209.70704650878906,1638.04931640625
1730643934.4709525,209.63929748535156,1636.6910400390625
1730643934.5709605,209.56710815429688,1635.559814453125
1730643934.6909487,209.4525604248047,1633.976318359375
1730643934.8109252,209.34939575195312,1632.6182861328125
1730643934.9109268,209.27328491210938,1631.48681640625
1730643935.0109394,209.21177673339844,1630.35498046875
1730643935.13093,209.16123962402344,1628.994873046875
1730643935.2309387,209.1409912109375,1627.8607177734375
1730643935.3309407,209.1350860595703,1627.179931640625
1730643935.4309468,209.13108825683594,1625.5909423828125
1730643935.5509531,209.13267517089844,1624.2283935546875
1730643935.6509547,209.13436889648438,1623.3199462890625
1730643935.7709599,209.1363983154297,1621.96337890625
1730643935.870968,209.13722229003906,1620.84033203125
1730643935.970974,209.1373748779297,1619.72412109375
1730643936.0710123,209.1372528076172,1618.3935546875
1730643936.1909697,209.13758850097656,1617.07275390625
1730643936.3109376,209.13893127441406,1615.7615966796875
1730643936.4309309,209.14137268066406,1614.4600830078125
1730643936.5509453,209.1444854736328,1613.1683349609375
1730643936.6709542,209.14710998535156,1612.0992431640625
1730643936.7709863,209.14935302734375,1611.0367431640625
1730643936.8909261,209.15150451660156,1609.5604248046875
1730643936.990936,209.15232849121094,1608.513916015625
1730643937.0909426,209.1527862548828,1607.4739990234375
1730643937.2109277,209.15333557128906,1606.23486328125
1730643937.310937,209.15386962890625,1605.4139404296875
1730643937.4109392,209.15493774414062,1604.3939208984375
1730643937.5309258,209.15721130371094,1602.976806640625
1730643937.6309311,209.1592254638672,1601.972412109375
1730643937.7309425,209.16127014160156,1600.9744873046875
1730643937.8509345,209.16314697265625,1599.983154296875
1730643937.9509468,209.1647186279297,1598.994384765625
1730643938.0509627,209.16592407226562,1597.9927978515625
1730643938.1709416,209.16705322265625,1596.566650390625
1730643938.290938,209.16787719726562,1595.3231201171875
1730643938.3909643,209.1685028076172,1594.485107421875
1730643938.510934,209.17005920410156,1593.00537109375
1730643938.6309512,209.17189025878906,1591.7265625
1730643938.7509425,209.17367553710938,1590.6541748046875
1730643938.8509486,209.17588806152344,1589.3592529296875
1730643938.9709613,209.1776123046875,1588.2735595703125
1730643939.090944,209.17965698242188,1586.7432861328125
1730643939.1909447,209.1808319091797,1585.6434326171875
1730643939.310927,209.18203735351562,1584.31591796875
1730643939.410944,209.18299865722656,1583.2039794921875
1730643939.5309212,209.18409729003906,1581.8642578125
1730643939.6309297,209.17759704589844,1580.7447509765625
1730643939.730937,209.15272521972656,1579.625244140625
1730643939.8509316,209.0797119140625,1578.2840576171875
1730643939.9509437,209.00070190429688,1577.39013671875
1730643940.0709476,208.83665466308594,1576.0518798828125
1730643940.170963,208.66233825683594,1574.940185546875
1730643940.290934,208.38604736328125,1573.38671875
1730643940.4109313,208.13546752929688,1572.054931640625
1730643940.530922,207.8802032470703,1570.7222900390625
1730643940.6309247,207.6665496826172,1569.61083984375
1730643940.730929,207.4530487060547,1568.4984130859375
1730643940.8309402,207.24002075195312,1567.38525390625
1730643940.9509509,206.98471069335938,1566.048583984375
1730643941.0709631,206.77650451660156,1564.9334716796875
1730643941.1709695,206.58389282226562,1563.817138671875
1730643941.2909358,206.36062622070312,1562.2493896484375
1730643941.3909461,206.2603302001953,1561.3492431640625
1730643941.4909487,206.1500244140625,1559.9949951171875
1730643941.6109188,206.0762481689453,1558.637451171875
1730643941.710929,206.02955627441406,1557.5048828125
1730643941.8109353,205.98963928222656,1556.37158203125
1730643941.9309266,205.94593811035156,1555.0108642578125
1730643942.030931,205.9106903076172,1553.8763427734375
1730643942.1309314,205.87525939941406,1552.741455078125
1730643942.2309535,205.83909606933594,1551.606201171875
1730643942.3509278,205.79466247558594,1550.243896484375
1730643942.450936,205.757080078125,1549.1080322265625
1730643942.550941,205.72000122070312,1547.97216796875
1730643942.6709552,205.69277954101562,1546.836669921875
1730643942.7709587,205.67706298828125,1545.7015380859375
1730643942.890942,205.67906188964844,1544.1114501953125
1730643943.0109348,205.7018280029297,1542.748291015625
1730643943.1309352,205.7316131591797,1541.38525390625
1730643943.2509375,205.75196838378906,1540.0224609375
1730643943.3509457,205.76048278808594,1539.11376953125
1730643943.4709685,205.75828552246094,1537.75048828125
1730643943.5909321,205.7410430908203,1536.159423828125
1730643943.6909468,205.72433471679688,1535.02294921875
1730643943.7909493,205.70623779296875,1533.88623046875
1730643943.9109275,205.68861389160156,1532.52197265625
1730643944.0109346,205.67926025390625,1531.3856201171875
1730643944.1309292,205.67727661132812,1530.0213623046875
1730643944.2309456,205.6828155517578,1528.88427734375
1730643944.3509378,205.6935577392578,1527.519775390625
1730643944.470947,205.70387268066406,1526.382568359375
1730643944.590925,205.7185516357422,1524.7906494140625
1730643944.6909387,205.72381591796875,1523.6534423828125
1730643944.8109426,205.72625732421875,1522.2889404296875
1730643944.9309514,205.72137451171875,1521.1519775390625
1730643945.0309584,205.71006774902344,1519.7874755859375
1730643945.1509404,205.70115661621094,1518.650390625
1730643945.250957,205.6936798095703,1517.5133056640625
1730643945.370945,205.6893310546875,1516.148681640625
1730643945.4909275,205.6835174560547,1514.5567626953125
1730643945.5909548,205.67752075195312,1513.4195556640625
1730643945.710928,205.664794921875,1512.054443359375
1730643945.830952,205.6485137939453,1510.6893310546875
1730643945.930957,205.63661193847656,1509.779052734375
1730643946.050942,205.61537170410156,1508.1861572265625
1730643946.1709342,205.60415649414062,1507.049072265625
1730643946.2909226,205.59173583984375,1505.4671630859375
1730643946.390937,205.5871124267578,1504.3253173828125
1730643946.5109334,205.58251953125,1502.9659423828125
1730643946.6109443,205.5789031982422,1501.83203125
1730643946.7109475,205.57533264160156,1500.6973876953125
1730643946.8309686,205.57176208496094,1499.5625
1730643946.9509542,205.56820678710938,1498.42724609375
1730643947.0709424,205.5634002685547,1496.83740234375
1730643947.1709492,205.56077575683594,1495.9287109375
1730643947.2909338,205.55580139160156,1494.1112060546875
1730643947.4109268,205.5522003173828,1492.7474365234375
1730643947.5109289,205.54917907714844,1491.6109619140625
1730643947.6309466,205.54605102539062,1490.4744873046875
1730643947.7509482,205.54283142089844,1489.3380126953125
1730643947.8709314,205.5381622314453,1487.7462158203125
1730643947.9709396,205.5348358154297,1486.609130859375
1730643948.0909255,205.5303497314453,1485.0172119140625
1730643948.1909285,205.5272979736328,1483.880126953125
1730643948.2909336,205.52438354492188,1482.742919921875
1730643948.4109452,205.52105712890625,1481.37841796875
1730643948.5309381,205.52053833007812,1480.0137939453125
1730643948.630962,205.53439331054688,1478.8779296875
1730643948.7509468,205.58184814453125,1477.517822265625
1730643948.8509574,205.61941528320312,1476.8380126953125
1730643948.9708915,205.7261199951172,1475.4801025390625
1730643949.0709372,205.8677978515625,1474.1248779296875
1730643949.1709585,206.00022888183594,1472.9967041015625
1730643949.2909281,206.209716796875,1471.4207763671875
1730643949.4109318,206.415771484375,1470.07421875
1730643949.5109382,206.60781860351562,1468.95458984375
1730643949.6309707,206.818603515625,1467.8380126953125
1730643949.7509346,207.08555603027344,1466.5
1730643949.8709536,207.35964965820312,1465.1630859375
1730643949.970959,207.54428100585938,1464.27197265625
1730643950.070975,207.82273864746094,1462.93505859375
1730643950.190926,208.1487274169922,1461.3748779296875
1730643950.2909296,208.37997436523438,1460.2598876953125
1730643950.3909314,208.59921264648438,1459.1435546875
1730643950.510942,208.8282928466797,1457.8013916015625
1730643950.6109533,208.97828674316406,1456.6778564453125
1730643950.7309616,209.09033203125,1455.54931640625
1730643950.850945,209.18421936035156,1453.964111328125
1730643950.9709415,209.21495056152344,1453.0567626953125
1730643951.0909295,209.2535858154297,1451.240234375
1730643951.2109325,209.27418518066406,1449.876708984375
1730643951.3109338,209.2898406982422,1448.739990234375
1730643951.430941,209.3085479736328,1447.3765869140625
1730643951.53095,209.3245086669922,1446.24658203125
1730643951.6509376,209.3406524658203,1445.1229248046875
1730643951.7509441,209.3566436767578,1444.006103515625
1730643951.870936,209.37518310546875,1442.6741943359375
1730643951.9709365,209.39266967773438,1441.3515625
1730643952.0709612,209.40374755859375,1440.47509765625
1730643952.1909378,209.4224395751953,1438.951171875
1730643952.3109367,209.43821716308594,1437.6551513671875
1730643952.410937,209.4515838623047,1436.5821533203125
1730643952.5309541,209.46533203125,1435.515869140625
1730643952.6509397,209.48516845703125,1434.033935546875
1730643952.7709258,209.49948120117188,1432.983154296875
1730643952.8909225,209.519287109375,1431.52294921875
1730643952.9909356,209.53297424316406,1430.48779296875
1730643953.1109476,209.54876708984375,1429.254150390625
1730643953.2309337,209.56398010253906,1428.02978515625
1730643953.3309355,209.57394409179688,1427.21875
1730643953.4309504,209.58883666992188,1426.010009765625
1730643953.5509582,209.60379028320312,1424.8101806640625
1730643953.670962,209.6138458251953,1424.015869140625
1730643953.790925,209.63430786132812,1422.439208984375
1730643953.8909369,209.6472930908203,1421.4620361328125
1730643954.0109344,209.66294860839844,1420.29833984375
1730643954.110946,209.6759033203125,1419.3355712890625
1730643954.2309287,209.6911163330078,1418.1885986328125
1730643954.3309474,209.70338439941406,1417.2401123046875
1730643954.4509244,209.71759033203125,1416.1102294921875
1730643954.5509493,209.7268829345703,1415.3621826171875
1730643954.6709309,209.74066162109375,1414.247802734375
1730643954.770936,209.74984741210938,1413.510009765625
1730643954.8909261,209.76849365234375,1412.0467529296875
1730643954.99093,209.78030395507812,1411.140380859375
1730643955.090939,209.79217529296875,1410.24072265625
1730643955.210901,209.80633544921875,1409.1693115234375
1730643955.3109367,209.81790161132812,1408.28369140625
1730643955.4309516,209.82920837402344,1407.404296875
1730643955.5309567,209.8402557373047,1406.531494140625
1730643955.6309607,209.85107421875,1405.664794921875
1730643955.750951,209.8660430908203,1404.4625244140625
1730643955.8709333,209.87884521484375,1403.4417724609375
1730643955.9709532,209.88958740234375,1402.5982666015625
1730643956.090927,209.90248107910156,1401.5943603515625
1730643956.2109392,209.9153594970703,1400.5997314453125
1730643956.3109407,209.92596435546875,1399.7777099609375
1730643956.430966,209.93641662597656,1398.9622802734375
1730643956.5509343,209.94871520996094,1397.9918212890625
1730643956.6509345,209.95675659179688,1397.35009765625
1730643956.750946,209.96864318847656,1396.39501953125
1730643956.8709488,209.9784393310547,1395.6058349609375
1730643956.990928,209.99400329589844,1394.3568115234375
