1730989584.451,209.54051208496094,1673.5303955078125
1730989584.5510118,209.49237060546875,1672.6234130859375
1730989584.671008,209.38406372070312,1671.0372314453125
1730989584.7710185,209.29713439941406,1669.905029296875
1730989584.8910136,209.2066650390625,1668.7723388671875
1730989584.9910185,209.11463928222656,1667.6395263671875
1730989585.0910282,209.02215576171875,1666.5067138671875
1730989585.2110145,208.9113311767578,1665.14697265625
1730989585.3310122,208.8192596435547,1664.0135498046875
1730989585.4310188,208.72743225097656,1662.8800048828125
1730989585.5510101,208.58050537109375,1661.0665283203125
1730989585.6510198,208.48834228515625,1659.9327392578125
1730989585.7710164,208.3800811767578,1658.5718994140625
1730989585.8910234,208.3019561767578,1657.43798828125
1730989586.0110035,208.22178649902344,1656.07666015625
1730989586.11102,208.17218017578125,1654.941162109375
1730989586.2110302,208.13427734375,1653.804931640625
1730989586.3310068,208.09701538085938,1652.4412841796875
1730989586.4310203,208.0693817138672,1651.3046875
1730989586.5510263,208.03286743164062,1649.7127685546875
1730989586.6710167,208.00709533691406,1648.57568359375
1730989586.7710211,207.97581481933594,1647.211181640625
1730989586.8710377,207.95205688476562,1646.0740966796875
1730989586.9910326,207.93936157226562,1644.9361572265625
1730989587.1109989,207.95077514648438,1643.576171875
1730989587.211005,207.9844207763672,1642.442138671875
1730989587.3110132,208.04339599609375,1641.3084716796875
1730989587.431005,208.13961791992188,1639.949951171875
1730989587.5310109,208.24404907226562,1638.8212890625
1730989587.6310165,208.36676025390625,1637.69384765625
1730989587.7510395,208.57066345214844,1636.1190185546875
1730989587.8510485,208.71792602539062,1634.9954833984375
1730989587.971019,208.8649444580078,1633.647705078125
1730989588.0710247,208.94439697265625,1632.522216796875
1730989588.191015,208.9822235107422,1631.3936767578125
1730989588.291016,208.9784698486328,1630.2640380859375
1730989588.391019,208.94593811035156,1629.136962890625
1730989588.491025,208.91017150878906,1628.018310546875
1730989588.6110137,208.89097595214844,1626.687744140625
1730989588.731008,208.91078186035156,1625.3670654296875
1730989588.8310175,208.9608154296875,1624.27490234375
1730989588.9510086,209.06610107421875,1622.759765625
1730989589.0510173,209.14427185058594,1621.6864013671875
1730989589.1510196,209.20651245117188,1620.62158203125
1730989589.251041,209.23849487304688,1619.56494140625
1730989589.3710132,209.23216247558594,1618.30517578125
1730989589.4710147,209.1999969482422,1617.4713134765625
1730989589.5710244,209.11761474609375,1616.2305908203125
1730989589.6910195,209.03134155273438,1615.205810546875
1730989589.7910197,208.93943786621094,1614.1884765625
1730989589.8910213,208.8560333251953,1613.177978515625
1730989590.0110116,208.78440856933594,1611.9761962890625
1730989590.131008,208.7564239501953,1610.7841796875
1730989590.2310095,208.7667694091797,1609.7974853515625
1730989590.331027,208.8067626953125,1608.81884765625
1730989590.451028,208.8658447265625,1607.847900390625
1730989590.5510361,208.94815063476562,1606.6922607421875
1730989590.6710021,209.04971313476562,1605.345458984375
1730989590.7710173,209.1239471435547,1604.366943359375
1730989590.871036,209.17955017089844,1603.57373046875
1730989590.9910185,209.2490692138672,1602.3673095703125
1730989591.111013,209.30271911621094,1601.139892578125
1730989591.2110186,209.33029174804688,1600.1016845703125
1730989591.3310142,209.33929443359375,1598.8427734375
1730989591.4310167,209.32614135742188,1597.78564453125
1730989591.5510015,209.2792205810547,1596.3072509765625
1730989591.651019,209.22378540039062,1595.26025390625
1730989591.7710202,209.1435546875,1594.0133056640625
1730989591.891013,209.0708770751953,1592.975830078125
1730989591.9910226,208.99496459960938,1591.928466796875
1730989592.1110246,208.9023895263672,1590.6611328125
1730989592.231016,208.8221435546875,1589.38525390625
1730989592.3310351,208.77418518066406,1588.31689453125
1730989592.4510026,208.739501953125,1586.82763671875
1730989592.5510287,208.73902893066406,1585.9822998046875
1730989592.6710055,208.75143432617188,1584.9317626953125
1730989592.7710252,208.78736877441406,1583.47265625
1730989592.8910155,208.8214111328125,1582.6463623046875
1730989592.991023,208.87490844726562,1581.6202392578125
1730989593.1110132,208.9769287109375,1580.19482421875
1730989593.2310143,209.08059692382812,1578.9619140625
1730989593.3510149,209.1859893798828,1577.5047607421875
1730989593.4710143,209.24081420898438,1576.242431640625
1730989593.5710313,209.25625610351562,1575.4019775390625
1730989593.691015,209.24520874023438,1574.1494140625
1730989593.8110056,209.2044219970703,1572.9073486328125
1730989593.9110076,209.14857482910156,1571.8817138671875
1730989594.011023,209.07211303710938,1570.86572265625
1730989594.131011,208.95602416992188,1569.6571044921875
1730989594.2310183,208.83543395996094,1568.649658203125
1730989594.331031,208.7028350830078,1567.6302490234375
1730989594.4510186,208.52967834472656,1566.1845703125
1730989594.5710053,208.41452026367188,1564.9285888671875
1730989594.6710198,208.34742736816406,1563.8802490234375
1730989594.771025,208.31422424316406,1563.04541015625
1730989594.891031,208.28810119628906,1561.8009033203125
1730989595.011008,208.2770538330078,1560.56591796875
1730989595.1110106,208.2815704345703,1559.5411376953125
1730989595.2310014,208.30996704101562,1558.2984619140625
1730989595.3510184,208.37576293945312,1556.845947265625
1730989595.451024,208.44642639160156,1555.818115234375
1730989595.5710158,208.54693603515625,1554.5947265625
1730989595.671022,208.60052490234375,1553.987060546875
1730989595.7910204,208.7307891845703,1552.563720703125
1730989595.9110231,208.8470458984375,1551.32373046875
1730989596.0310144,208.96566772460938,1550.0687255859375
1730989596.1510131,209.10543823242188,1548.59033203125
1730989596.2710118,209.22572326660156,1547.31298828125
1730989596.371028,209.32598876953125,1546.2423095703125
1730989596.4910254,209.41897583007812,1545.16943359375
1730989596.6110153,209.5081024169922,1543.890869140625
1730989596.711017,209.5621795654297,1542.831787109375
1730989596.8309972,209.59799194335938,1541.5684814453125
1730989596.9310012,209.60842895507812,1540.52294921875
1730989597.0310276,209.6043243408203,1539.484130859375
1730989597.1510139,209.57962036132812,1538.247802734375
1730989597.2710218,209.52908325195312,1536.818115234375
1730989597.3910089,209.4774627685547,1535.8055419921875
1730989597.4910264,209.41917419433594,1534.799560546875
1730989597.6110115,209.34429931640625,1533.581787109375
1730989597.7110138,209.27947998046875,1532.5518798828125
1730989597.8110147,209.21774291992188,1531.510009765625
1730989597.9310114,209.1699676513672,1530.460205078125
1730989598.0310256,209.15036010742188,1529.198486328125
1730989598.1510062,209.2079315185547,1527.743408203125
1730989598.2510223,209.3042755126953,1526.7156982421875
1730989598.3710253,209.47576904296875,1525.4989013671875
1730989598.4910169,209.65560913085938,1524.49853515625
1730989598.611021,209.89019775390625,1523.2962646484375
1730989598.7310138,210.11721801757812,1522.0767822265625
1730989598.831018,210.27597045898438,1521.0484619140625
1730989598.9510128,210.41444396972656,1519.608154296875
1730989599.0510163,210.44586181640625,1518.5843505859375
1730989599.1710203,210.43417358398438,1517.7696533203125
1730989599.2910204,210.34188842773438,1516.3587646484375
1730989599.4110212,210.21392822265625,1515.1651611328125
1730989599.5310194,210.06700134277344,1513.9833984375
1730989599.6510115,209.9396209716797,1513.0062255859375
1730989599.7510402,209.75827026367188,1511.6240234375
1730989599.8710032,209.61500549316406,1510.4176025390625
1730989599.9710166,209.51748657226562,1509.40380859375
1730989600.071022,209.44497680664062,1508.39453125
1730989600.1710231,209.41343688964844,1507.791259765625
1730989600.2910225,209.37619018554688,1506.3974609375
1730989600.3910484,209.37010192871094,1505.404296875
1730989600.5110292,209.38796997070312,1504.19921875
1730989600.631024,209.4361114501953,1502.9952392578125
1730989600.751004,209.5370635986328,1501.6051025390625
1730989600.8510113,209.6407012939453,1500.6234130859375
1730989600.951023,209.7612762451172,1499.6400146484375
1730989601.071023,209.90621948242188,1498.4432373046875
1730989601.1710317,210.00845336914062,1497.4339599609375
1730989601.2710364,210.0783233642578,1496.427001953125
1730989601.3710365,210.11343383789062,1495.4246826171875
1730989601.491007,210.11399841308594,1494.4283447265625
1730989601.5910213,210.0850830078125,1493.4395751953125
1730989601.7110202,210.0249481201172,1492.2525634765625
1730989601.8310094,209.9426727294922,1491.0540771484375
1730989601.9310098,209.86514282226562,1490.0621337890625
1730989602.0509934,209.74191284179688,1488.6856689453125
1730989602.1510086,209.64852905273438,1487.7001953125
1730989602.2510178,209.57705688476562,1486.901611328125
1730989602.3510282,209.50030517578125,1485.892333984375
1730989602.4710226,209.44432067871094,1484.671630859375
1730989602.5910227,209.43795776367188,1483.4581298828125
1730989602.711004,209.48043823242188,1482.2548828125
1730989602.8110347,209.54849243164062,1481.261474609375
1730989602.9310064,209.6520233154297,1480.0794677734375
1730989603.0310118,209.74554443359375,1479.0882568359375
1730989603.1310132,209.83248901367188,1478.0836181640625
1730989603.2310143,209.887939453125,1477.2713623046875
1730989603.351007,209.9255828857422,1475.650146484375
1730989603.4510262,209.89047241210938,1474.646484375
1730989603.5710046,209.79295349121094,1473.453369140625
1730989603.671024,209.6687469482422,1472.4573974609375
1730989603.7910175,209.52236938476562,1471.450439453125
1730989603.8910286,209.3753204345703,1470.43115234375
1730989604.011026,209.21620178222656,1469.191162109375
1730989604.1310196,209.08660888671875,1467.9437255859375
1730989604.2510188,208.9977569580078,1466.702392578125
1730989604.3710396,208.9482879638672,1465.2587890625
1730989604.4910195,208.94473266601562,1464.233154296875
1730989604.5910213,208.96710205078125,1463.2137451171875
1730989604.6910276,209.0121307373047,1462.2015380859375
1730989604.811008,209.08660888671875,1460.994873046875
1730989604.911017,209.16964721679688,1459.984130859375
1730989605.031011,209.29257202148438,1458.77783203125
1730989605.131019,209.4159393310547,1457.7818603515625
1730989605.2310193,209.55630493164062,1456.793212890625
1730989605.351013,209.7545623779297,1455.392822265625
1730989605.4510224,209.8774871826172,1454.385986328125
1730989605.5709984,209.9933624267578,1453.1827392578125
1730989605.6710067,210.06007385253906,1452.184326171875
1730989605.7710247,210.1041717529297,1451.1915283203125
1730989605.8910193,210.135009765625,1450.20458984375
1730989606.0110085,210.16070556640625,1449.0133056640625
1730989606.1310136,210.17237854003906,1447.8123779296875
1730989606.2310228,210.17507934570312,1446.818115234375
1730989606.3510067,210.16525268554688,1445.436767578125
1730989606.4510198,210.15362548828125,1444.457763671875
1730989606.5710144,210.1327667236328,1443.2811279296875
1730989606.6910233,210.103515625,1442.2928466796875
1730989606.8110144,210.06613159179688,1441.31103515625
1730989606.9310124,209.9923553466797,1439.947998046875
1730989607.0310242,209.92982482910156,1438.982666015625
1730989607.1510227,209.8352813720703,1437.621337890625
1730989607.2710192,209.75091552734375,1436.431396484375
1730989607.3910081,209.68804931640625,1435.424560546875
1730989607.4910276,209.63751220703125,1434.41064453125
1730989607.611003,209.59390258789062,1433.200927734375
1730989607.711016,209.5755615234375,1432.199462890625
1730989607.8110182,209.5677947998047,1431.20458984375
1730989607.9310114,209.5765838623047,1430.0052490234375
1730989608.0310178,209.6074676513672,1428.994384765625
1730989608.1510148,209.7148895263672,1427.5780029296875
1730989608.271014,209.890380859375,1426.390380859375
1730989608.3710248,210.1018829345703,1425.4222412109375
1730989608.4710295,210.36741638183594,1424.474853515625
1730989608.5910144,210.68052673339844,1423.5498046875
1730989608.6910255,211.0323028564453,1422.6473388671875
1730989608.811008,211.48101806640625,1421.5809326171875
1730989608.9110124,211.86090087890625,1420.6827392578125
1730989609.031008,212.29881286621094,1419.5831298828125
1730989609.1310132,212.62576293945312,1418.6468505859375
1730989609.231015,212.90147399902344,1417.701416015625
1730989609.3310232,213.1254425048828,1416.7490234375
1730989609.4510102,213.36021423339844,1415.4110107421875
1730989609.5510194,213.45896911621094,1414.6474609375
1730989609.6710014,213.5970916748047,1413.3177490234375
1730989609.7710211,213.68309020996094,1412.374267578125
1730989609.891017,213.76087951660156,1411.4300537109375
1730989610.0110083,213.83920288085938,1410.278076171875
1730989610.1310275,213.90182495117188,1409.1236572265625
1730989610.2510095,213.9473114013672,1407.787353515625
1730989610.3510354,213.9676055908203,1406.84033203125
1730989610.4710135,213.9826202392578,1405.8997802734375
1730989610.571022,213.9947967529297,1404.9615478515625
1730989610.6910012,214.0077667236328,1403.8280029296875
1730989610.7910144,214.0182342529297,1402.8905029296875
1730989610.8910234,214.02906799316406,1401.9593505859375
1730989611.0110254,214.04299926757812,1400.850341796875
1730989611.1310074,214.0578155517578,1399.7509765625
1730989611.231023,214.07040405273438,1398.8419189453125
1730989611.3510127,214.08511352539062,1397.7593994140625
1730989611.4510431,214.09486389160156,1396.8643798828125
1730989611.5710204,214.10533142089844,1395.7987060546875
1730989611.6910136,214.11419677734375,1394.5673828125
1730989611.7910316,214.11851501464844,1393.8692626953125
1730989611.9110174,214.1224365234375,1392.8299560546875
1730989612.0110233,214.1246795654297,1391.9713134765625
1730989612.1310203,214.1247100830078,1390.9490966796875
1730989612.2510219,214.12185668945312,1389.9361572265625
1730989612.3710184,214.1175079345703,1388.9327392578125
1730989612.4910154,214.11219787597656,1387.9383544921875
1730989612.5910225,214.1072540283203,1387.1168212890625
1730989612.711018,214.10089111328125,1386.1392822265625
1730989612.831017,214.09442138671875,1385.171142578125
1730989612.9310238,214.0892333984375,1384.3712158203125
1730989613.0510216,214.08335876464844,1383.419921875
1730989613.171021,214.07785034179688,1382.4774169921875
1730989613.2910223,214.07257080078125,1381.544189453125
1730989613.3910248,214.0682373046875,1380.7733154296875
1730989613.5110233,214.06298828125,1379.857177734375
1730989613.6110246,214.0585174560547,1379.100341796875
1730989613.7110338,214.05397033691406,1378.349609375
