1730645017.6909368,210.3526153564453,1644.35302734375
1730645017.7909508,210.55006408691406,1643.451904296875
1730645017.9109273,210.7865753173828,1642.376708984375
1730645018.010953,210.9430389404297,1641.665283203125
1730645018.1109545,211.13836669921875,1640.7698974609375
1730645018.2309504,211.36398315429688,1639.6729736328125
1730645018.3509412,211.56480407714844,1638.56298828125
1730645018.4509542,211.70787048339844,1637.6407470703125
1730645018.5709298,211.8677978515625,1636.3553466796875
1730645018.670942,211.95889282226562,1635.4427490234375
1730645018.790942,212.0552978515625,1634.355224609375
1730645018.890943,212.13018798828125,1633.45556640625
1730645018.9909525,212.20106506347656,1632.5623779296875
1730645019.0909536,212.26211547851562,1631.67578125
1730645019.2109358,212.3172149658203,1630.7955322265625
1730645019.3109593,212.36376953125,1629.9090576171875
1730645019.4309332,212.40179443359375,1629.0042724609375
1730645019.5309415,212.43516540527344,1628.082275390625
1730645019.630943,212.47821044921875,1626.76416015625
1730645019.73095,212.49598693847656,1626.1900634765625
1730645019.8509414,212.536865234375,1624.828857421875
1730645019.9509475,212.56594848632812,1623.8389892578125
1730645020.0709383,212.6069793701172,1622.4290771484375
1730645020.1909432,212.63409423828125,1621.199462890625
1730645020.310938,212.65115356445312,1620.16064453125
1730645020.4309294,212.65968322753906,1618.900146484375
1730645020.530944,212.65887451171875,1618.0533447265625
1730645020.650927,212.65087890625,1616.5614013671875
1730645020.750939,212.64242553710938,1615.4886474609375
1730645020.8509471,212.63543701171875,1614.4102783203125
1730645020.9709442,212.6427764892578,1612.892333984375
1730645021.0709543,212.6603240966797,1611.8011474609375
1730645021.190945,212.69760131835938,1610.4847412109375
1730645021.2909536,212.72930908203125,1609.38232421875
1730645021.390966,212.75926208496094,1608.2744140625
1730645021.5109472,212.7835693359375,1606.9385986328125
1730645021.6309378,212.79481506347656,1606.0447998046875
1730645021.7509565,212.809326171875,1604.475830078125
1730645021.870947,212.8202667236328,1602.9013671875
1730645021.9909158,212.82826232910156,1601.5528564453125
1730645022.0909398,212.83468627929688,1600.436279296875
1730645022.1909423,212.84130859375,1599.3262939453125
1730645022.3109431,212.8497314453125,1598.0029296875
1730645022.4109497,212.85714721679688,1596.907470703125
1730645022.510956,212.86322021484375,1596.035888671875
1730645022.6309474,212.8708038330078,1594.9522705078125
1730645022.7509396,212.8810577392578,1593.442138671875
1730645022.8509512,212.8880157470703,1592.358154296875
1730645022.9709296,212.89710998535156,1590.830322265625
1730645023.07093,212.9033203125,1589.731689453125
1730645023.1709397,212.9095001220703,1588.6334228515625
1730645023.2909262,212.9171142578125,1587.32421875
1730645023.3909402,212.92373657226562,1586.24072265625
1730645023.4909678,212.9305877685547,1585.16357421875
1730645023.6109374,212.9375762939453,1584.0931396484375
1730645023.710957,212.94448852539062,1583.0294189453125
1730645023.8309367,212.95382690429688,1581.55126953125
1730645023.9509578,212.96018981933594,1580.50341796875
1730645024.0709326,212.9687042236328,1579.047607421875
1730645024.1709654,212.97463989257812,1578.015625
1730645024.2909474,212.98178100585938,1576.7860107421875
1730645024.4109566,212.98782348632812,1575.7685546875
1730645024.5309393,212.99526977539062,1574.5565185546875
1730645024.6311028,213.0003204345703,1573.7537841796875
1730645024.750947,213.00912475585938,1572.359130859375
1730645024.8509474,213.01531982421875,1571.3709716796875
1730645024.9509528,213.02139282226562,1570.389404296875
1730645025.070931,213.03030395507812,1569.0264892578125
1730645025.1709366,213.03811645507812,1568.05908203125
1730645025.2909439,213.04754638671875,1567.09912109375
1730645025.4109237,213.05941772460938,1565.9564208984375
1730645025.5109305,213.0696563720703,1564.8228759765625
1730645025.630936,213.0767059326172,1563.6983642578125
1730645025.7309546,213.0798797607422,1562.768310546875
1730645025.830972,213.08018493652344,1561.843994140625
1730645025.9509475,213.07835388183594,1560.74462890625
1730645026.0509555,213.0778350830078,1559.83642578125
1730645026.1709342,213.079345703125,1558.75439453125
1730645026.2709355,213.07431030273438,1557.859375
1730645026.3709388,213.05482482910156,1556.9737548828125
1730645026.4909296,212.9945831298828,1555.9273681640625
1730645026.5909402,212.9062042236328,1555.067626953125
1730645026.7109287,212.75369262695312,1554.0499267578125
1730645026.8109298,212.59239196777344,1553.21484375
1730645026.9109323,212.4075469970703,1552.39111328125
1730645027.0109394,212.2093048095703,1551.577392578125
1730645027.1309283,211.96206665039062,1550.6126708984375
1730645027.230971,211.75489807128906,1549.81689453125
1730645027.3509061,211.50936889648438,1548.8697509765625
1730645027.4509304,211.30569458007812,1548.0753173828125
1730645027.5509565,211.10227966308594,1547.2625732421875
1730645027.6709514,210.87086486816406,1546.2606201171875
1730645027.7909315,210.66397094726562,1545.2269287109375
1730645027.8909478,210.51300048828125,1544.341064453125
1730645028.0109265,210.35888671875,1543.2515869140625
1730645028.1309488,210.2296600341797,1542.1358642578125
1730645028.2309592,210.13075256347656,1541.1868896484375
1730645028.3509345,210.0350799560547,1540.22216796875
1730645028.4709332,209.913330078125,1538.8468017578125
1730645028.5909288,209.82948303222656,1537.6466064453125
1730645028.6909318,209.775146484375,1536.6300048828125
1730645028.7909322,209.73825073242188,1535.5982666015625
1730645028.8909333,209.71237182617188,1534.5538330078125
1730645028.990936,209.69158935546875,1533.5
1730645029.090941,209.67242431640625,1532.4390869140625
1730645029.2109437,209.6492156982422,1531.1573486328125
1730645029.3309534,209.62490844726562,1529.8668212890625
1730645029.4509394,209.5999755859375,1528.5677490234375
1730645029.5509634,209.57940673828125,1527.4788818359375
1730645029.6709275,209.55575561523438,1526.1644287109375
1730645029.7709315,209.5372772216797,1525.071044921875
1730645029.8709373,209.5196990966797,1523.9842529296875
1730645029.9709463,209.5025177001953,1522.9039306640625
1730645030.09093,209.4830780029297,1521.6165771484375
1730645030.1909328,209.47271728515625,1520.5513916015625
1730645030.2909348,209.4647674560547,1519.4927978515625
1730645030.4109268,209.4633331298828,1518.2314453125
1730645030.5309517,209.46617126464844,1517.1876220703125
1730645030.650938,209.47329711914062,1515.7373046875
1730645030.7709394,209.48114013671875,1514.5047607421875
1730645030.8709443,209.48696899414062,1513.6884765625
1730645030.9909427,209.49612426757812,1512.47216796875
1730645031.1109304,209.50680541992188,1511.0653076171875
1730645031.2109442,209.5140380859375,1510.068359375
1730645031.3309584,209.52200317382812,1508.8809814453125
1730645031.4509475,209.52911376953125,1507.7030029296875
1730645031.5509548,209.5347137451172,1506.73291015625
1730645031.6509638,209.5404815673828,1505.7647705078125
1730645031.7709389,209.54869079589844,1504.6087646484375
1730645031.870952,209.55654907226562,1503.655029296875
1730645031.9909348,209.56671142578125,1502.4986572265625
1730645032.1109273,209.57713317871094,1501.3211669921875
1730645032.2109377,209.5856170654297,1500.3240966796875
1730645032.330952,209.5952911376953,1499.1090087890625
1730645032.4509532,209.6044464111328,1497.8741455078125
1730645032.5709445,209.61337280273438,1496.6217041015625
1730645032.6909285,209.62245178222656,1495.35595703125
1730645032.790937,209.63040161132812,1494.2933349609375
1730645032.890939,209.63880920410156,1493.224609375
1730645032.990943,209.6476287841797,1492.1497802734375
1730645033.1109347,209.6585235595703,1490.85205078125
1730645033.2309616,209.66946411132812,1489.546142578125
1730645033.3509462,209.68011474609375,1488.2314453125
1730645033.4709356,209.6903839111328,1486.9085693359375
1730645033.5709472,209.69871520996094,1485.8001708984375
1730645033.690934,209.7069549560547,1484.68701171875
1730645033.8109303,209.71865844726562,1483.1219482421875
1730645033.930943,209.72901916503906,1481.7752685546875
1730645034.030956,209.73703002929688,1480.650390625
1730645034.1309576,209.7370147705078,1479.74951171875
1730645034.250942,209.7041015625,1478.175048828125
1730645034.3709402,209.6131591796875,1476.8330078125
1730645034.4709582,209.50741577148438,1475.9434814453125
1730645034.5909295,209.233154296875,1474.3983154296875
1730645034.6909406,208.9735107421875,1473.306884765625
1730645034.790944,208.6680450439453,1472.226318359375
1730645034.8909495,208.33346557617188,1471.15234375
1730645035.010937,207.91360473632812,1469.8662109375
1730645035.1309605,207.5009002685547,1468.5767822265625
1730645035.2509816,207.12353515625,1467.2799072265625
1730645035.3709364,206.8039093017578,1465.968994140625
1730645035.490937,206.54364013671875,1464.64306640625
1730645035.6109345,206.343017578125,1463.305419921875
1730645035.7309604,206.19021606445312,1461.9598388671875
1730645035.8509476,206.06390380859375,1460.60888671875
1730645035.9709458,205.95916748046875,1459.25439453125
1730645036.0709465,205.90174865722656,1458.3507080078125
1730645036.1909413,205.8231658935547,1456.7774658203125
1730645036.2909415,205.78497314453125,1455.66064453125
1730645036.4109304,205.75827026367188,1454.3284912109375
1730645036.5109315,205.74493408203125,1453.2254638671875
1730645036.610932,205.73585510253906,1452.128662109375
1730645036.730971,205.72894287109375,1451.0379638671875
1730645036.850961,205.72061157226562,1449.5218505859375
1730645036.9709253,205.7133331298828,1448.2320556640625
1730645037.0709321,205.70668029785156,1447.1639404296875
1730645037.1709323,205.69944763183594,1446.1024169921875
1730645037.2709353,205.6918487548828,1445.0472412109375
1730645037.3909202,205.68264770507812,1443.7889404296875
1730645037.4909322,205.67526245117188,1442.7474365234375
1730645037.5909426,205.66836547851562,1441.71240234375
1730645037.7109282,205.66073608398438,1440.478271484375
1730645037.8109305,205.65478515625,1439.45703125
1730645037.9109328,205.6489715576172,1438.4420166015625
1730645038.0309513,205.64303588867188,1437.2325439453125
1730645038.1309614,205.64605712890625,1436.2322998046875
1730645038.250918,205.6547393798828,1435.04052734375
1730645038.3509965,205.67135620117188,1434.0548095703125
1730645038.4709554,205.6989288330078,1432.8804931640625
1730645038.5909321,205.7305908203125,1431.71533203125
1730645038.7109303,205.76419067382812,1430.5595703125
1730645038.8109314,205.7928466796875,1429.6036376953125
1730645038.9109406,205.82162475585938,1428.6539306640625
1730645039.0309517,205.85585021972656,1427.5230712890625
1730645039.1309762,205.88389587402344,1426.58740234375
1730645039.2509573,205.91140747070312,1425.658447265625
1730645039.3709445,205.94580078125,1424.3685302734375
1730645039.490933,205.97283935546875,1423.27294921875
1730645039.6109264,205.99530029296875,1422.1864013671875
1730645039.7309425,206.01515197753906,1421.1090087890625
1730645039.8309596,206.03089904785156,1420.218505859375
1730645039.950957,206.0494384765625,1419.157958984375
1730645040.050969,206.0668487548828,1418.2816162109375
1730645040.150972,206.09445190429688,1417.4129638671875
1730645040.270944,206.15313720703125,1416.3846435546875
1730645040.3909287,206.25486755371094,1415.3740234375
1730645040.5109289,206.40399169921875,1414.3739013671875
1730645040.6109354,206.5674285888672,1413.5299072265625
1730645040.7309396,206.8057861328125,1412.5013427734375
1730645040.8309662,207.0277099609375,1411.6295166015625
1730645040.9509566,207.31056213378906,1410.564208984375
1730645041.070942,207.6045379638672,1409.4775390625
1730645041.1909432,207.90121459960938,1408.3687744140625
1730645041.3109422,208.18344116210938,1407.2373046875
1730645041.4309428,208.42916870117188,1406.0823974609375
1730645041.5309498,208.59263610839844,1405.1114501953125
1730645041.6309514,208.71815490722656,1404.1409912109375
1730645041.7309613,208.8068084716797,1403.1737060546875
1730645041.850934,208.8807373046875,1402.0194091796875
1730645041.95095,208.9392547607422,1401.06640625
1730645042.0709357,209.01785278320312,1399.9332275390625
1730645042.1909513,209.09713745117188,1398.996826171875
1730645042.3109207,209.22085571289062,1397.677734375
1730645042.4109337,209.30181884765625,1396.7188720703125
1730645042.530948,209.380615234375,1395.546875
1730645042.6509395,209.43101501464844,1394.3521728515625
1730645042.750941,209.45465087890625,1393.340576171875
1730645042.8509452,209.46875,1392.3148193359375
1730645042.970932,209.4786834716797,1391.080322265625
1730645043.0909235,209.4851531982422,1389.8551025390625
1730645043.2109306,209.4844970703125,1388.6397705078125
1730645043.310934,209.48121643066406,1387.6343994140625
1730645043.4109359,209.47232055664062,1386.6353759765625
1730645043.5309482,209.45582580566406,1385.4454345703125
1730645043.6509705,209.43614196777344,1384.264892578125
1730645043.7709413,209.4145965576172,1383.09375
1730645043.8909333,209.3916778564453,1381.9320068359375
1730645043.9909334,209.37185668945312,1380.970947265625
1730645044.1109302,209.34776306152344,1379.826171875
1730645044.230951,209.3239288330078,1378.6907958984375
1730645044.3309546,209.30462646484375,1377.7515869140625
1730645044.4509654,209.2823028564453,1376.6331787109375
1730645044.5509655,209.26431274414062,1375.708251953125
1730645044.670952,209.24313354492188,1374.6068115234375
1730645044.7709534,209.2255096435547,1373.6961669921875
1730645044.890935,209.20408630371094,1372.6116943359375
1730645045.010923,209.18231201171875,1371.5364990234375
1730645045.1309645,209.16024780273438,1370.4705810546875
1730645045.2509289,209.1382598876953,1369.4136962890625
1730645045.3709579,209.11663818359375,1368.3660888671875
