1730646052.470961,212.7241973876953,1585.3507080078125
1730646052.5909424,212.71987915039062,1584.21240234375
1730646052.710933,212.71405029296875,1582.6187744140625
1730646052.8309436,212.7091827392578,1581.2528076171875
1730646052.9509573,212.705078125,1580.1182861328125
1730646053.0709386,212.69924926757812,1578.541259765625
1730646053.1709409,212.6975555419922,1578.093017578125
1730646053.2909312,212.6975555419922,1578.093017578125
1730646053.4109204,212.6975555419922,1578.093017578125
1730646053.530908,212.6975555419922,1578.093017578125
1730646053.6309106,212.6975555419922,1578.093017578125
1730646053.7509387,212.6975555419922,1578.093017578125
1730646053.870934,212.6975555419922,1578.093017578125
1730646053.9709542,212.6975555419922,1578.093017578125
1730646054.0909219,212.6975555419922,1578.093017578125
1730646054.1909406,212.6975555419922,1578.093017578125
1730646054.2909617,212.6975555419922,1578.093017578125
1730646054.4109573,212.6975555419922,1578.093017578125
1730646054.5309405,212.6975555419922,1578.093017578125
1730646054.6509373,212.6975555419922,1578.093017578125
1730646054.750949,212.6975555419922,1578.093017578125
1730646054.8709412,212.6975555419922,1578.093017578125
1730646054.97095,212.6975555419922,1578.093017578125
