1730710928.1946523,213.1954803466797,1558.4849853515625
1730710928.3146112,213.1991424560547,1557.1243896484375
1730710928.4345965,213.2019805908203,1555.9908447265625
1730710928.5346181,213.20535278320312,1555.0838623046875
1730710928.6546044,213.21365356445312,1553.49658203125
1730710928.774602,213.22247314453125,1552.362060546875
1730710928.8946161,213.24330139160156,1550.5472412109375
1730710929.0146086,213.263427734375,1549.186279296875
1730710929.1146123,213.2726593017578,1548.052734375
1730710929.2346044,213.27659606933594,1547.1456298828125
1730710929.3346338,213.27195739746094,1546.01123046875
1730710929.4545965,213.25640869140625,1544.649658203125
1730710929.5546153,213.23741149902344,1543.2877197265625
1730710929.6546214,213.22146606445312,1542.1524658203125
1730710929.7546234,213.20880126953125,1541.243896484375
1730710929.8546252,213.18914794921875,1540.108154296875
1730710929.9746115,213.14422607421875,1538.7481689453125
1730710930.0946152,213.01173400878906,1536.9451904296875
1730710930.214594,212.87843322753906,1535.82373046875
1730710930.3146183,212.7060089111328,1534.7071533203125
1730710930.434589,212.4592742919922,1533.373046875
1730710930.5346198,212.2360382080078,1532.263427734375
1730710930.6546009,211.9593963623047,1530.9324951171875
1730710930.7546058,211.77294921875,1530.045166015625
1730710930.8546345,211.4925079345703,1528.7135009765625
1730710930.9546402,211.31007385253906,1527.8245849609375
1730710931.074608,211.05580139160156,1526.489013671875
1730710931.1945994,210.76100158691406,1524.7000732421875
1730710931.2946303,210.60667419433594,1523.57666015625
1730710931.4146082,210.46856689453125,1522.450439453125
1730710931.5146194,210.33908081054688,1521.32275390625
1730710931.634612,210.2145538330078,1520.1943359375
1730710931.7546113,210.08168029785156,1518.8392333984375
1730710931.8546236,209.9888458251953,1517.7091064453125
1730710931.9746063,209.90090942382812,1516.3505859375
1730710932.0746083,209.8562469482422,1515.2171630859375
1730710932.1946144,209.82962036132812,1513.6302490234375
1730710932.2946186,209.83523559570312,1512.269287109375
1730710932.3946245,209.8566131591797,1511.1348876953125
1730710932.514595,209.87945556640625,1510.0006103515625
1730710932.6145995,209.902587890625,1508.865966796875
1730710932.7146082,209.922119140625,1507.5040283203125
1730710932.8146112,209.9307861328125,1506.5989990234375
1730710932.9346244,209.93907165527344,1505.46484375
1730710933.054607,209.9492645263672,1503.8746337890625
1730710933.174602,209.9558868408203,1502.73974609375
1730710933.2946105,209.9656524658203,1500.9237060546875
1730710933.4146354,209.97280883789062,1499.5614013671875
1730710933.5346148,209.97772216796875,1498.6527099609375
1730710933.6546206,209.98536682128906,1497.2896728515625
1730710933.7746015,209.99334716796875,1495.9261474609375
1730710933.8746078,210.0001678466797,1494.7896728515625
1730710933.9746096,210.0070343017578,1493.6531982421875
1730710934.0946102,210.0177459716797,1491.83447265625
1730710934.2146046,210.02420043945312,1490.6973876953125
1730710934.3146214,210.03176879882812,1489.3328857421875
1730710934.4345956,210.03802490234375,1488.19580078125
1730710934.534617,210.04432678222656,1487.0587158203125
1730710934.654599,210.05201721191406,1485.6942138671875
1730710934.7745936,210.0585479736328,1484.5570068359375
1730710934.874611,210.065185546875,1483.4193115234375
1730710934.974611,210.07183837890625,1482.281494140625
1730710935.0946114,210.0824432373047,1480.4610595703125
1730710935.1946201,210.0855712890625,1479.3233642578125
1730710935.3146122,210.08287048339844,1478.185791015625
1730710935.4345968,210.07147216796875,1476.8204345703125
1730710935.5546427,210.05392456054688,1475.6827392578125
1730710935.6746185,210.0279083251953,1474.317138671875
1730710935.794607,209.989990234375,1472.495849609375
1730710935.9146123,209.97340393066406,1471.1302490234375
1730710936.0146253,209.97085571289062,1469.9925537109375
1730710936.134596,209.9791259765625,1469.0821533203125
1730710936.2545955,210.0089874267578,1467.716796875
1730710936.354613,210.05213928222656,1466.3514404296875
1730710936.474623,210.1043701171875,1465.215087890625
1730710936.5946004,210.24761962890625,1463.406982421875
1730710936.6946254,210.39561462402344,1462.2857666015625
1730710936.7946322,210.5918426513672,1461.1712646484375
1730710936.914622,210.83401489257812,1460.0653076171875
1730710937.03462,211.11572265625,1458.9683837890625
1730710937.1546035,211.54855346679688,1457.441650390625
1730710937.2546062,211.8690185546875,1456.353515625
1730710937.3546138,212.18223571777344,1455.263671875
1730710937.4746132,212.4728546142578,1454.17041015625
1730710937.5746188,212.7230224609375,1453.0704345703125
1730710937.6946118,212.99171447753906,1451.5152587890625
1730710937.8146057,213.16488647460938,1449.946533203125
1730710937.9345934,213.23060607910156,1448.821044921875
1730710938.0345984,213.2629852294922,1447.918701171875
1730710938.1346064,213.2841033935547,1446.7891845703125
1730710938.2346141,213.30511474609375,1445.433349609375
1730710938.354614,213.3264617919922,1444.3026123046875
1730710938.4546177,213.3690948486328,1442.94482421875
1730710938.5746121,213.4149627685547,1441.8128662109375
1730710938.694606,213.49693298339844,1440.0006103515625
1730710938.7946303,213.54991149902344,1438.8671875
1730710938.914591,213.6004180908203,1437.7332763671875
1730710939.0146039,213.65907287597656,1436.3720703125
1730710939.1146069,213.70497131347656,1435.2373046875
1730710939.2146137,213.73873901367188,1434.3291015625
1730710939.3146174,213.77125549316406,1433.194091796875
1730710939.4346225,213.80091857910156,1431.8311767578125
1730710939.5546172,213.8141326904297,1430.4674072265625
1730710939.6745996,213.8174285888672,1429.334228515625
1730710939.7746003,213.81727600097656,1428.20751953125
1730710939.8746152,213.8153076171875,1427.08740234375
1730710939.9746156,213.812255859375,1425.9739990234375
1730710940.0946038,213.80612182617188,1424.20361328125
1730710940.1946125,213.8019256591797,1423.093994140625
1730710940.2946327,213.79771423339844,1421.9794921875
1730710940.4146025,213.79286193847656,1420.6373291015625
1730710940.514604,213.78976440429688,1419.739501953125
1730710940.6146102,213.78604125976562,1418.615234375
1730710940.7346804,213.78173828125,1417.26318359375
1730710940.8546095,213.7823028564453,1416.1346435546875
1730710940.954626,213.78489685058594,1414.7840576171875
1730710941.0746052,213.79144287109375,1413.666015625
1730710941.1946025,213.8062744140625,1411.890869140625
1730710941.2946136,213.81668090820312,1410.789794921875
1730710941.4146237,213.8274688720703,1409.691650390625
1730710941.5347135,213.83856201171875,1408.5875244140625
1730710941.6546018,213.8544464111328,1407.033203125
1730710941.7746077,213.86366271972656,1405.917724609375
1730710941.87462,213.87222290039062,1404.80029296875
1730710941.9746284,213.8803253173828,1403.24609375
1730710942.094648,213.88519287109375,1401.9241943359375
1730710942.214611,213.88917541503906,1400.6142578125
1730710942.3345978,213.89190673828125,1399.584716796875
1730710942.434611,213.8940887451172,1398.6341552734375
1730710942.5546103,213.8958282470703,1397.7626953125
1730710942.6546478,213.89715576171875,1396.9736328125
1730710942.7746131,213.89755249023438,1395.9688720703125
1730710942.8946154,213.89645385742188,1394.9820556640625
