1730981101.8510222,207.18927001953125,1453.9061279296875
1730981101.9710083,207.01300048828125,1452.5615234375
1730981102.0710099,206.87083435058594,1451.4388427734375
1730981102.1710155,206.74423217773438,1450.315185546875
1730981102.2710166,206.637451171875,1449.18896484375
1730981102.3710248,206.55259704589844,1448.0594482421875
1730981102.4910176,206.46255493164062,1446.247802734375
1730981102.5910406,206.4217987060547,1445.113525390625
1730981102.7110121,206.3821258544922,1443.75146484375
1730981102.8310006,206.3639373779297,1442.616455078125
1730981102.9310193,206.3566131591797,1441.48095703125
1730981103.0310347,206.3650665283203,1440.344970703125
1730981103.1510124,206.3861846923828,1438.9814453125
1730981103.2510288,206.40530395507812,1437.844970703125
1730981103.3710177,206.42030334472656,1436.708251953125
1730981103.4910197,206.43399047851562,1434.8887939453125
1730981103.6110048,206.44033813476562,1433.523681640625
1730981103.7110093,206.44447326660156,1432.385986328125
1730981103.8110313,206.44805908203125,1431.2493896484375
1730981103.9310145,206.4513702392578,1430.11865234375
1730981104.0510187,206.4545440673828,1428.9945068359375
1730981104.1710157,206.45840454101562,1427.654296875
1730981104.2710223,206.46170043945312,1426.544677734375
1730981104.391001,206.46653747558594,1425.0020751953125
1730981104.491016,206.47071838378906,1423.690185546875
1730981104.5910206,206.47422790527344,1422.60400390625
1730981104.6910245,206.4769744873047,1421.73974609375
1730981104.8110101,206.48158264160156,1420.2374267578125
1730981104.9110112,206.48460388183594,1419.172119140625
1730981105.0110183,206.48744201660156,1418.11328125
1730981105.1310077,206.49078369140625,1416.851318359375
1730981105.2310176,206.49246215820312,1416.2239990234375
1730981105.3310187,206.49594116210938,1414.97607421875
1730981105.4310215,206.49903869628906,1413.943359375
1730981105.551034,206.50225830078125,1412.917236328125
1730981105.671023,206.5061798095703,1411.6943359375
1730981105.7910302,206.5111846923828,1410.078369140625
1730981105.891037,206.5141143798828,1409.0767822265625
1730981106.011013,206.51744079589844,1407.8834228515625
1730981106.1110184,206.5200653076172,1406.89599609375
1730981106.2310243,206.52322387695312,1405.7197265625
1730981106.351014,206.52589416503906,1404.74658203125
1730981106.4510183,206.528076171875,1403.97265625
1730981106.5710125,206.5314178466797,1402.819580078125
1730981106.6710281,206.53424072265625,1401.8656005859375
1730981106.7910297,206.5387420654297,1400.3529052734375
1730981106.9110057,206.54197692871094,1399.2291259765625
1730981107.0110147,206.54454040527344,1398.299560546875
1730981107.1110168,206.5469970703125,1397.3765869140625
1730981107.2110171,206.5493621826172,1396.4598388671875
1730981107.3310337,206.5517120361328,1395.5496826171875
1730981107.451016,206.55409240722656,1394.645751953125
1730981107.551018,206.5565185546875,1393.748291015625
1730981107.6510372,206.55899047851562,1392.857177734375
1730981107.7710085,206.56190490722656,1391.7962646484375
1730981107.8710217,206.5643310546875,1390.919189453125
1730981107.9710243,206.56671142578125,1390.0484619140625
1730981108.0910168,206.57034301757812,1388.6688232421875
1730981108.1910195,206.572509765625,1387.8148193359375
1730981108.2910275,206.57464599609375,1386.9669189453125
1730981108.4110012,206.57717895507812,1385.9583740234375
1730981108.5110288,206.57928466796875,1385.1246337890625
1730981108.6310537,206.58140563964844,1384.29736328125
1730981108.7510202,206.5838623046875,1383.31298828125
1730981108.8710077,206.5859375,1382.499755859375
1730981108.9710228,206.5880126953125,1381.69287109375
1730981109.0710235,206.59002685546875,1380.8922119140625
1730981109.1910129,206.59283447265625,1379.7822265625
1730981109.2910218,206.59521484375,1378.8404541015625
1730981109.391023,206.59718322753906,1378.0628662109375
1730981109.5110145,206.59947204589844,1377.1378173828125
1730981109.6110194,206.60137939453125,1376.3741455078125
1730981109.731004,206.60328674316406,1375.61669921875
1730981109.8310118,206.60516357421875,1374.8653564453125
1730981109.9310155,206.60699462890625,1374.1207275390625
1730981110.0310187,206.60882568359375,1373.3822021484375
1730981110.151025,206.61065673828125,1372.64990234375
1730981110.2710137,206.61285400390625,1371.77978515625
1730981110.3710217,206.61465454101562,1371.0614013671875
1730981110.4910212,206.61749267578125,1369.9248046875
1730981110.611019,206.61961364746094,1369.083251953125
