1730981153.1310155,210.04428100585938,1492.2042236328125
1730981153.2310162,210.05990600585938,1491.070556640625
1730981153.3510334,210.0941925048828,1489.2569580078125
1730981153.471,210.10348510742188,1488.1240234375
1730981153.5710273,210.09793090820312,1486.990478515625
1730981153.6910295,210.07391357421875,1485.8563232421875
1730981153.8110108,210.0294189453125,1484.268798828125
1730981153.9110203,210.01419067382812,1483.5887451171875
1730981154.0310018,209.99009704589844,1482.000732421875
1730981154.1310215,209.98959350585938,1480.86572265625
1730981154.2510037,210.0067901611328,1479.048828125
1730981154.3510292,210.0228271484375,1477.912841796875
1730981154.4710135,210.0406494140625,1476.7762451171875
1730981154.5710392,210.0592498779297,1475.639404296875
1730981154.6910448,210.0728302001953,1474.5023193359375
1730981154.8110185,210.08355712890625,1472.910400390625
1730981154.9310122,210.0817108154297,1471.7725830078125
1730981155.0310342,210.07388305664062,1470.6348876953125
1730981155.1310434,210.06297302246094,1469.49658203125
1730981155.2510192,210.04298400878906,1467.6749267578125
1730981155.351024,210.03012084960938,1466.5360107421875
1730981155.451026,210.01744079589844,1465.3970947265625
1730981155.5710182,210.00503540039062,1464.2576904296875
1730981155.691016,209.9927978515625,1463.1181640625
1730981155.791016,209.98060607910156,1461.9786376953125
1730981155.911005,209.96328735351562,1460.3831787109375
1730981156.0110137,209.95057678222656,1459.2431640625
1730981156.1110172,209.93756103515625,1458.10302734375
1730981156.23102,209.92434692382812,1456.962890625
1730981156.3510036,209.9031524658203,1455.138671875
1730981156.4510155,209.8900604248047,1453.9986572265625
1730981156.551027,209.87716674804688,1452.8585205078125
1730981156.6710205,209.86444091796875,1451.7183837890625
1730981156.7710207,209.8517608642578,1450.5784912109375
1730981156.8710241,209.83914184570312,1449.4432373046875
1730981156.991019,209.82647705078125,1448.3143310546875
1730981157.0910227,209.81370544433594,1447.19189453125
1730981157.2110064,209.795654296875,1445.6314697265625
1730981157.311015,209.78265380859375,1444.5244140625
1730981157.4110174,209.76426696777344,1443.4185791015625
1730981157.511021,209.7299346923828,1442.3101806640625
1730981157.6309986,209.66795349121094,1441.2012939453125
1730981157.7310169,209.57424926757812,1440.09033203125
1730981157.851015,209.3557891845703,1438.31298828125
1730981157.9510434,209.1865997314453,1437.202880859375
1730981158.0710192,209.00489807128906,1436.0924072265625
1730981158.1910124,208.778564453125,1434.75830078125
1730981158.2910218,208.6253204345703,1433.86767578125
1730981158.4110024,208.35565185546875,1432.30712890625
1730981158.5110168,208.24002075195312,1431.6375732421875
1730981158.611019,208.00904846191406,1430.2972412109375
1730981158.731013,207.78909301757812,1428.955810546875
1730981158.851011,207.5496368408203,1427.1785888671875
1730981158.9510217,207.45127868652344,1426.073974609375
1730981159.071002,207.39385986328125,1424.972900390625
1730981159.1710212,207.37701416015625,1423.87744140625
1730981159.2910213,207.3927459716797,1422.7891845703125
1730981159.4110126,207.42987060546875,1421.278076171875
1730981159.5310228,207.4496307373047,1420.2080078125
1730981159.651006,207.45372009277344,1418.509033203125
1730981159.7510118,207.43731689453125,1417.4556884765625
1730981159.8510308,207.41302490234375,1416.4090576171875
1730981159.9710166,207.39039611816406,1415.5751953125
1730981160.0710192,207.3533477783203,1414.3143310546875
1730981160.1910262,207.3210906982422,1413.2550048828125
1730981160.3110168,207.2759246826172,1411.7607421875
1730981160.4310026,207.24444580078125,1410.6861572265625
1730981160.531022,207.21372985839844,1409.605224609375
1730981160.6510224,207.1654815673828,1407.865234375
1730981160.7710102,207.13536071777344,1406.782470703125
1730981160.8710115,207.10484313964844,1405.7061767578125
1730981160.9710283,207.0737762451172,1404.63525390625
1730981161.0910265,207.0419921875,1403.560546875
1730981161.2109995,206.9965057373047,1402.0455322265625
1730981161.3110044,206.96380615234375,1400.9561767578125
1730981161.4110205,206.9313507080078,1399.8607177734375
1730981161.5310175,206.8992919921875,1398.7596435546875
1730981161.6310184,206.86766052246094,1397.652587890625
1730981161.7510362,206.8173828125,1395.871337890625
1730981161.8710184,206.7856903076172,1394.753662109375
1730981161.9910176,206.7537078857422,1393.6407470703125
1730981162.1110094,206.70892333984375,1392.0936279296875
1730981162.2310154,206.67808532714844,1390.9964599609375
1730981162.3310323,206.6482696533203,1389.90576171875
1730981162.4510229,206.60386657714844,1388.1741943359375
1730981162.5710096,206.5774688720703,1387.100341796875
1730981162.6710143,206.55307006835938,1386.033447265625
1730981162.7710195,206.53515625,1384.97314453125
1730981162.8910162,206.52041625976562,1383.9193115234375
1730981162.9910164,206.512451171875,1382.8719482421875
1730981163.091021,206.50857543945312,1381.831298828125
1730981163.211018,206.5061798095703,1380.38525390625
1730981163.3310137,206.50540161132812,1379.3603515625
1730981163.4310162,206.50498962402344,1378.3419189453125
1730981163.5310178,206.50482177734375,1377.1282958984375
1730981163.6310198,206.5048828125,1376.124267578125
1730981163.73102,206.50498962402344,1375.32568359375
1730981163.8510084,206.50531005859375,1373.938232421875
1730981163.951016,206.5055389404297,1372.9549560546875
1730981164.0510209,206.50572204589844,1371.978271484375
1730981164.1510239,206.50579833984375,1371.201416015625
1730981164.2510266,206.505859375,1369.85205078125
1730981164.3710165,206.50588989257812,1368.8961181640625
1730981164.4710188,206.50592041015625,1367.9464111328125
1730981164.5910175,206.50588989257812,1366.823486328125
1730981164.711022,206.50477600097656,1365.7957763671875
1730981164.8310194,206.50291442871094,1364.8878173828125
1730981164.9310195,206.50218200683594,1364.18115234375
1730981165.0510151,206.50131225585938,1363.341796875
1730981165.171018,206.49957275390625,1362.570556640625
1730981165.2710228,206.49717712402344,1362.0146484375
1730981165.3910093,206.49444580078125,1361.4566650390625
1730981165.4910164,206.49354553222656,1361.01806640625
1730981165.5910165,206.49270629882812,1360.5853271484375
1730981165.6910167,206.49192810058594,1360.15869140625
1730981165.791025,206.49118041992188,1359.7381591796875
1730981165.911014,206.4903106689453,1359.2413330078125
1730981166.0310206,206.48953247070312,1358.7528076171875
1730981166.151005,206.48873901367188,1358.2730712890625
1730981166.2510157,206.4882049560547,1357.9581298828125
